ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18765	18934	18565	18587	18765	18702	18679
2	18765	18935	18565	18587	18765	18703	18680
3	18765	18936	18565	18587	18765	18702	18679
4	18765	18935	18565	18587	18765	18703	18680
5	18766	18936	18565	18588	18766	18702	18679
6	18766	18936	18565	18588	18765	18702	18679
7	18766	18936	18565	18588	18765	18702	18679
8	18765	18935	18565	18587	18765	18703	18680
9	18765	18936	18565	18587	18765	18702	18679
10	18765	18936	18565	18587	18765	18702	18679
11	18766	18936	18566	18587	18765	18702	18679
12	18766	18936	18567	18588	18765	18702	18679
13	18765	18935	18565	18587	18767	18704	18680
14	18765	18936	18565	18587	18765	18702	18679
15	18765	18936	18565	18587	18765	18702	18681
16	18765	18934	18565	18587	18765	18702	18679
17	18766	18936	18565	18588	18768	18702	18679
18	18765	18936	18565	18587	18765	18702	18679
19	18765	18934	18565	18587	18765	18702	18679
20	18765	18934	18565	18587	18765	18702	18679
