ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20134	20352	19999	20007	20244	20104	20088
2	20134	20352	19999	20007	20244	20104	20088
3	20134	20353	20000	20008	20245	20104	20089
4	20134	20352	19999	20007	20244	20105	20089
5	20134	20352	19999	20007	20244	20104	20088
6	20134	20352	19999	20007	20244	20104	20089
7	20134	20354	19999	20009	20244	20105	20089
8	20134	20353	19999	20007	20244	20105	20089
9	20135	20352	19999	20007	20244	20105	20089
10	20134	20352	19999	20007	20244	20104	20088
11	20136	20352	19999	20007	20244	20104	20088
12	20134	20352	19999	20007	20244	20104	20088
13	20134	20352	19999	20007	20244	20105	20089
14	20134	20352	19999	20007	20244	20104	20088
15	20134	20352	19999	20007	20244	20105	20089
16	20134	20352	19999	20007	20244	20105	20090
17	20134	20353	19999	20007	20244	20105	20089
18	20134	20352	19999	20007	20244	20105	20089
19	20134	20352	19999	20007	20244	20105	20090
20	20134	20352	19999	20007	20244	20105	20089
