ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23412	23609	23256	23217	23436	23426	23360
2	23413	23609	23257	23218	23437	23426	23361
3	23412	23610	23256	23219	23437	23426	23360
4	23412	23609	23256	23217	23436	23426	23360
5	23412	23609	23257	23220	23437	23426	23361
6	23412	23609	23256	23219	23438	23427	23360
7	23412	23609	23256	23219	23438	23427	23360
8	23412	23609	23256	23221	23438	23427	23360
9	23414	23611	23257	23220	23437	23426	23361
10	23413	23609	23257	23220	23437	23426	23361
11	23412	23609	23256	23217	23436	23426	23360
12	23412	23609	23256	23219	23436	23426	23361
13	23412	23609	23256	23222	23438	23427	23360
14	23413	23609	23257	23220	23437	23426	23361
15	23412	23609	23256	23219	23438	23427	23360
16	23412	23609	23256	23217	23436	23426	23360
17	23412	23609	23256	23219	23438	23427	23360
18	23412	23609	23256	23217	23436	23426	23360
19	23412	23611	23257	23220	23437	23426	23361
20	23412	23609	23256	23222	23438	23427	23360
