ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4690	4694	4597	4662	4738	4652	4733
2	4690	4694	4597	4662	4738	4652	4733
3	4690	4694	4597	4662	4738	4652	4733
4	4691	4694	4597	4663	4739	4653	4734
5	4691	4694	4597	4663	4739	4653	4734
6	4692	4694	4597	4662	4738	4652	4733
7	4691	4694	4597	4663	4739	4653	4734
8	4691	4695	4597	4663	4739	4653	4734
9	4691	4694	4597	4663	4739	4653	4734
10	4691	4694	4597	4663	4739	4653	4734
11	4691	4694	4597	4663	4739	4654	4734
12	4691	4694	4597	4664	4740	4653	4734
13	4690	4694	4597	4662	4738	4652	4733
14	4690	4694	4597	4662	4738	4652	4735
15	4691	4694	4597	4664	4740	4653	4734
16	4691	4694	4597	4663	4739	4653	4734
17	4691	4694	4597	4664	4740	4653	4734
18	4690	4694	4597	4662	4738	4652	4733
19	4690	4694	4597	4662	4738	4652	4733
20	4691	4694	4597	4664	4741	4653	4734
