ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5879	5951	5877	5879	6008	5891	5943
2	5879	5951	5877	5879	6009	5891	5944
3	5880	5952	5877	5880	6010	5892	5945
4	5879	5951	5877	5879	6009	5891	5944
5	5879	5951	5877	5879	6009	5891	5944
6	5881	5952	5877	5880	6010	5892	5945
7	5879	5951	5877	5879	6009	5891	5944
8	5882	5952	5877	5880	6010	5892	5945
9	5879	5951	5877	5879	6008	5891	5943
10	5879	5952	5877	5879	6009	5891	5944
11	5879	5951	5877	5879	6008	5891	5943
12	5879	5951	5877	5879	6011	5891	5944
13	5879	5951	5877	5879	6008	5891	5943
14	5879	5951	5877	5879	6009	5891	5946
15	5879	5951	5877	5879	6009	5891	5946
16	5879	5951	5877	5879	6011	5891	5944
17	5879	5952	5877	5879	6009	5891	5944
18	5879	5951	5877	5879	6011	5891	5944
19	5879	5951	5877	5879	6011	5891	5944
20	5879	5951	5877	5879	6009	5891	5946
