ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7846	7933	7823	7834	7923	7861	7929
2	7846	7934	7824	7834	7924	7862	7930
3	7846	7935	7824	7834	7924	7863	7930
4	7846	7934	7824	7834	7924	7862	7930
5	7846	7935	7823	7834	7924	7861	7929
6	7846	7934	7824	7834	7924	7862	7930
7	7846	7935	7823	7834	7925	7861	7929
8	7846	7935	7824	7834	7924	7863	7930
9	7847	7936	7824	7834	7924	7861	7930
10	7846	7935	7824	7834	7924	7863	7930
11	7846	7933	7823	7834	7923	7861	7929
12	7846	7935	7824	7834	7924	7863	7930
13	7846	7933	7823	7834	7923	7861	7929
14	7846	7934	7824	7834	7924	7862	7930
15	7846	7936	7824	7834	7924	7862	7930
16	7846	7934	7823	7834	7925	7861	7930
17	7846	7933	7823	7834	7923	7861	7929
18	7846	7933	7823	7834	7923	7861	7929
19	7846	7935	7824	7834	7924	7863	7930
20	7846	7933	7823	7834	7923	7861	7931
