ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	543	549	500	541	543	503	545
2	544	549	500	541	544	503	545
3	545	550	500	542	545	503	545
4	545	551	500	543	543	503	545
5	544	549	500	541	544	503	545
6	545	551	500	543	546	504	546
7	545	551	500	543	546	503	547
8	545	551	500	543	546	503	546
9	545	550	500	542	545	503	545
10	543	552	500	541	543	503	545
11	545	551	500	543	546	503	547
12	545	551	500	543	546	503	547
13	545	551	500	543	546	503	545
14	545	551	500	543	546	504	546
15	545	551	500	543	546	504	546
16	543	549	500	541	543	503	545
17	545	551	501	543	543	505	548
18	546	551	500	543	546	504	546
19	545	551	500	543	546	504	546
20	545	551	500	543	546	503	545
