ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9291	9420	9225	9239	9351	9271	9354
2	9292	9421	9226	9239	9352	9272	9354
3	9291	9420	9227	9240	9352	9271	9354
4	9291	9420	9225	9239	9352	9271	9354
5	9291	9420	9225	9239	9351	9271	9354
6	9291	9420	9225	9239	9352	9271	9354
7	9291	9420	9225	9239	9351	9271	9354
8	9292	9421	9226	9239	9352	9272	9354
9	9291	9420	9225	9239	9352	9271	9354
10	9291	9420	9225	9239	9351	9271	9354
11	9292	9422	9226	9239	9353	9272	9354
12	9291	9420	9228	9240	9352	9271	9354
13	9291	9420	9225	9239	9351	9271	9354
14	9291	9420	9225	9239	9352	9271	9354
15	9291	9420	9225	9241	9354	9271	9354
16	9291	9420	9225	9239	9351	9271	9354
17	9292	9422	9225	9242	9352	9271	9355
18	9293	9422	9225	9243	9352	9271	9354
19	9292	9422	9226	9239	9353	9272	9354
20	9292	9422	9226	9239	9352	9272	9354
