ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10340	10458	10246	10245	10342	10265	10353
2	10340	10458	10247	10245	10342	10265	10354
3	10340	10458	10246	10245	10342	10265	10353
4	10341	10458	10246	10245	10342	10265	10353
5	10340	10458	10246	10245	10342	10265	10353
6	10340	10459	10246	10245	10342	10265	10354
7	10340	10458	10246	10245	10342	10265	10353
8	10340	10458	10246	10245	10342	10265	10353
9	10340	10459	10246	10245	10342	10266	10354
10	10340	10459	10248	10246	10342	10265	10354
11	10342	10459	10246	10246	10342	10266	10354
12	10341	10458	10246	10245	10342	10265	10353
13	10340	10459	10246	10245	10342	10265	10354
14	10342	10458	10246	10246	10342	10266	10354
15	10342	10459	10246	10246	10342	10266	10354
16	10342	10459	10246	10246	10342	10266	10354
17	10342	10459	10246	10246	10342	10266	10354
18	10342	10459	10246	10246	10342	10266	10354
19	10342	10459	10246	10246	10342	10266	10354
20	10340	10458	10246	10245	10342	10265	10353
