ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12912	13046	12819	12866	12951	12885	12951
2	12912	13046	12820	12866	12952	12885	12951
3	12912	13046	12821	12866	12951	12885	12951
4	12912	13046	12819	12866	12951	12886	12951
5	12912	13046	12819	12866	12953	12887	12951
6	12913	13046	12819	12866	12951	12885	12951
7	12912	13046	12819	12867	12951	12887	12951
8	12912	13046	12819	12866	12951	12885	12951
9	12912	13046	12822	12866	12951	12885	12951
10	12912	13046	12819	12866	12951	12885	12951
11	12912	13046	12820	12866	12952	12885	12951
12	12912	13046	12820	12866	12952	12885	12951
13	12912	13046	12820	12866	12952	12885	12951
14	12914	13046	12823	12866	12951	12885	12951
15	12912	13046	12819	12866	12953	12887	12951
16	12912	13046	12824	12866	12951	12886	12951
17	12912	13046	12819	12866	12951	12885	12951
18	12912	13046	12819	12866	12951	12885	12951
19	12912	13046	12819	12866	12951	12885	12951
20	12915	13047	12819	12866	12951	12885	12951
