ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7974	8068	7959	7963	8057	7992	8064
2	7974	8068	7959	7963	8057	7992	8064
3	7974	8068	7959	7963	8058	7992	8064
4	7975	8069	7959	7964	8057	7992	8064
5	7974	8070	7960	7963	8057	7992	8064
6	7974	8068	7960	7963	8057	7992	8064
7	7974	8068	7959	7963	8059	7992	8064
8	7975	8069	7959	7964	8057	7992	8064
9	7974	8068	7960	7963	8057	7992	8064
10	7975	8069	7961	7965	8057	7992	8064
11	7974	8070	7960	7963	8057	7992	8064
12	7974	8068	7960	7963	8057	7992	8064
13	7975	8071	7962	7964	8057	7992	8064
14	7975	8071	7962	7966	8057	7992	8064
15	7974	8068	7959	7963	8060	7992	8064
16	7974	8068	7959	7963	8057	7992	8064
17	7975	8071	7963	7967	8057	7992	8064
18	7975	8071	7962	7963	8061	7992	8064
19	7975	8071	7962	7963	8061	7992	8064
20	7975	8071	7962	7964	8057	7992	8064
