ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4214	4248	4130	4188	4312	4197	4288
2	4215	4249	4131	4189	4312	4198	4289
3	4216	4250	4132	4190	4312	4199	4288
4	4216	4250	4132	4190	4312	4198	4288
5	4216	4250	4132	4190	4312	4198	4288
6	4216	4250	4132	4190	4312	4198	4288
7	4216	4250	4132	4190	4312	4198	4288
8	4216	4250	4132	4190	4312	4198	4288
9	4216	4250	4132	4190	4312	4198	4288
10	4215	4249	4131	4189	4312	4198	4289
11	4215	4249	4131	4189	4312	4198	4289
12	4215	4249	4130	4189	4312	4198	4289
13	4216	4250	4132	4190	4312	4198	4290
14	4216	4250	4132	4190	4312	4198	4288
15	4216	4250	4132	4190	4312	4198	4288
16	4214	4248	4133	4188	4313	4198	4288
17	4216	4250	4132	4190	4312	4198	4288
18	4216	4250	4132	4190	4312	4198	4288
19	4216	4250	4132	4190	4312	4198	4288
20	4216	4250	4134	4190	4312	4198	4291
