ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1391	1441	1351	1417	1409	1389	1421
2	1392	1441	1351	1417	1409	1389	1421
3	1392	1441	1351	1418	1409	1389	1422
4	1392	1442	1352	1419	1410	1390	1423
5	1392	1441	1353	1417	1411	1389	1421
6	1392	1441	1351	1417	1409	1389	1421
7	1392	1441	1351	1417	1409	1389	1421
8	1393	1441	1351	1417	1409	1389	1424
9	1392	1441	1351	1417	1410	1391	1421
10	1393	1441	1351	1417	1409	1389	1424
11	1392	1443	1351	1417	1409	1389	1421
12	1392	1441	1351	1417	1409	1389	1421
13	1392	1441	1352	1419	1412	1390	1425
14	1392	1441	1351	1417	1409	1389	1421
15	1392	1441	1354	1417	1411	1389	1421
16	1392	1441	1351	1417	1409	1389	1421
17	1392	1441	1352	1419	1413	1390	1426
18	1392	1444	1355	1419	1410	1392	1423
19	1392	1441	1352	1420	1412	1390	1426
20	1392	1441	1351	1417	1409	1389	1421
