ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10281	10397	10186	10175	10287	10210	10292
2	10281	10397	10187	10176	10288	10210	10292
3	10282	10397	10187	10177	10288	10210	10293
4	10281	10397	10187	10175	10289	10210	10292
5	10281	10397	10187	10175	10289	10210	10292
6	10281	10397	10187	10176	10288	10210	10292
7	10282	10397	10187	10176	10288	10210	10294
8	10282	10397	10187	10176	10288	10210	10295
9	10283	10397	10187	10178	10290	10210	10292
10	10281	10397	10187	10175	10287	10210	10292
11	10281	10397	10186	10175	10287	10210	10292
12	10281	10397	10187	10175	10289	10210	10292
13	10282	10397	10187	10176	10288	10210	10295
14	10282	10397	10187	10176	10288	10210	10295
15	10283	10397	10187	10175	10290	10210	10292
16	10283	10397	10187	10178	10290	10210	10292
17	10281	10398	10187	10175	10290	10210	10292
18	10281	10397	10187	10175	10290	10210	10292
19	10282	10397	10187	10176	10288	10210	10295
20	10281	10398	10187	10175	10290	10210	10292
