ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20726	20954	20619	20611	20837	20722	20718
2	20727	20954	20619	20612	20838	20722	20718
3	20727	20954	20619	20612	20838	20723	20718
4	20726	20954	20619	20611	20837	20722	20718
5	20727	20954	20619	20612	20838	20722	20718
6	20727	20954	20619	20612	20838	20723	20718
7	20728	20954	20619	20613	20838	20723	20718
8	20726	20954	20619	20611	20837	20722	20718
9	20727	20954	20619	20612	20838	20724	20719
10	20727	20954	20619	20612	20837	20722	20718
11	20729	20954	20619	20612	20838	20723	20718
12	20727	20954	20619	20612	20838	20723	20719
13	20727	20954	20619	20612	20838	20723	20718
14	20727	20954	20619	20612	20837	20722	20718
15	20727	20954	20619	20612	20838	20723	20718
16	20726	20954	20619	20611	20837	20722	20718
17	20726	20954	20619	20611	20837	20722	20718
18	20730	20954	20619	20613	20838	20723	20718
19	20727	20954	20619	20612	20838	20724	20719
20	20727	20954	20619	20612	20838	20723	20718
