ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2725	2766	2614	2724	2785	2723	2769
2	2726	2766	2615	2724	2785	2723	2769
3	2727	2766	2615	2725	2785	2723	2769
4	2726	2766	2615	2724	2786	2723	2769
5	2727	2767	2614	2724	2785	2724	2769
6	2727	2767	2614	2724	2785	2724	2769
7	2726	2766	2615	2724	2785	2723	2769
8	2727	2766	2615	2725	2785	2723	2769
9	2726	2766	2615	2724	2785	2723	2769
10	2727	2766	2614	2724	2785	2725	2769
11	2727	2768	2615	2724	2785	2723	2769
12	2726	2766	2615	2724	2786	2723	2769
13	2728	2769	2614	2724	2787	2723	2770
14	2726	2766	2615	2726	2785	2723	2769
15	2727	2767	2614	2724	2785	2724	2769
16	2727	2766	2615	2725	2785	2723	2769
17	2726	2766	2615	2724	2785	2723	2769
18	2727	2767	2614	2724	2785	2724	2769
19	2726	2766	2615	2724	2786	2723	2769
20	2725	2766	2614	2724	2785	2723	2769
