ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18475	18629	18284	18308	18490	18404	18398
2	18475	18629	18284	18308	18490	18404	18399
3	18475	18630	18284	18308	18491	18404	18398
4	18475	18629	18285	18308	18490	18404	18398
5	18475	18629	18284	18308	18490	18404	18398
6	18475	18629	18285	18308	18490	18404	18398
7	18475	18629	18285	18308	18490	18404	18398
8	18475	18631	18286	18308	18491	18404	18398
9	18475	18630	18284	18308	18491	18404	18398
10	18475	18629	18284	18308	18490	18404	18398
11	18475	18629	18285	18308	18490	18404	18398
12	18475	18629	18284	18308	18490	18404	18398
13	18475	18631	18286	18308	18491	18404	18398
14	18475	18630	18284	18308	18491	18404	18398
15	18475	18630	18284	18308	18491	18404	18398
16	18475	18629	18285	18308	18490	18404	18398
17	18475	18629	18284	18308	18490	18404	18398
18	18475	18630	18284	18308	18490	18404	18398
19	18475	18629	18284	18308	18490	18405	18398
20	18475	18629	18284	18308	18490	18405	18398
