ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12144	12272	12064	12106	12206	12117	12166
2	12144	12272	12065	12107	12207	12118	12167
3	12144	12272	12066	12107	12207	12118	12167
4	12145	12272	12066	12108	12208	12118	12167
5	12145	12272	12066	12108	12208	12118	12167
6	12145	12272	12067	12108	12208	12118	12167
7	12144	12272	12066	12107	12207	12118	12167
8	12145	12272	12067	12108	12208	12118	12167
9	12145	12272	12066	12108	12208	12118	12167
10	12146	12272	12065	12107	12207	12118	12167
11	12144	12272	12064	12106	12206	12117	12166
12	12144	12272	12065	12107	12207	12118	12167
13	12144	12272	12066	12107	12207	12118	12167
14	12144	12272	12065	12107	12207	12118	12167
15	12145	12272	12066	12108	12208	12118	12167
16	12144	12272	12066	12107	12209	12118	12167
17	12144	12272	12065	12107	12207	12118	12167
18	12145	12272	12066	12108	12208	12118	12167
19	12145	12272	12066	12108	12208	12118	12167
20	12145	12272	12066	12108	12208	12118	12167
