ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5042	5068	4972	5028	5115	5027	5093
2	5043	5068	4972	5028	5115	5027	5093
3	5044	5068	4972	5029	5115	5028	5093
4	5043	5068	4972	5028	5115	5027	5093
5	5044	5068	4972	5030	5115	5028	5093
6	5045	5068	4972	5028	5115	5028	5094
7	5045	5068	4972	5028	5115	5028	5094
8	5042	5068	4972	5028	5115	5027	5093
9	5045	5068	4972	5028	5115	5028	5094
10	5043	5068	4972	5028	5115	5027	5093
11	5044	5069	4972	5031	5116	5029	5093
12	5045	5068	4972	5028	5115	5028	5094
13	5042	5068	4972	5028	5115	5027	5093
14	5043	5068	4972	5028	5115	5027	5093
15	5045	5068	4973	5028	5115	5027	5094
16	5044	5068	4972	5029	5115	5028	5093
17	5044	5068	4972	5029	5115	5028	5093
18	5043	5068	4972	5028	5115	5027	5093
19	5045	5068	4972	5028	5115	5028	5094
20	5045	5068	4972	5028	5115	5028	5094
