ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12124	12254	12042	12079	12181	12098	12147
2	12124	12255	12042	12079	12181	12098	12147
3	12124	12255	12042	12080	12181	12098	12147
4	12124	12255	12042	12079	12181	12098	12147
5	12124	12255	12042	12079	12181	12098	12147
6	12124	12255	12042	12079	12181	12098	12147
7	12124	12255	12042	12079	12181	12098	12147
8	12124	12255	12042	12079	12181	12098	12147
9	12124	12254	12042	12079	12181	12098	12147
10	12124	12254	12042	12079	12181	12098	12147
11	12124	12254	12043	12079	12181	12098	12147
12	12124	12254	12042	12079	12181	12098	12147
13	12124	12255	12042	12079	12181	12098	12147
14	12124	12254	12042	12081	12182	12099	12147
15	12124	12254	12042	12081	12182	12099	12147
16	12124	12254	12042	12082	12181	12100	12147
17	12124	12254	12042	12081	12182	12099	12147
18	12125	12256	12042	12083	12182	12101	12148
19	12125	12256	12042	12083	12182	12101	12148
20	12124	12254	12042	12081	12182	12099	12147
