ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24351	24620	24273	24190	24407	24390	24322
2	24352	24621	24273	24190	24408	24391	24322
3	24353	24621	24274	24190	24407	24391	24322
4	24351	24621	24273	24191	24407	24390	24322
5	24351	24620	24273	24190	24407	24390	24322
6	24352	24622	24273	24190	24409	24391	24323
7	24354	24622	24275	24192	24410	24391	24324
8	24351	24620	24273	24190	24407	24390	24322
9	24351	24620	24273	24190	24407	24390	24322
10	24354	24622	24276	24192	24410	24391	24324
11	24351	24620	24273	24190	24407	24390	24322
12	24355	24621	24273	24190	24407	24392	24322
13	24354	24622	24275	24192	24410	24391	24324
14	24352	24621	24273	24190	24407	24391	24322
15	24352	24622	24273	24190	24411	24391	24323
16	24351	24621	24273	24191	24407	24390	24322
17	24351	24621	24273	24191	24407	24390	24322
18	24351	24621	24273	24191	24407	24390	24322
19	24351	24621	24273	24190	24407	24390	24322
20	24353	24621	24273	24190	24407	24391	24322
