ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8983	9113	8939	8947	9053	8987	9071
2	8983	9113	8939	8947	9053	8987	9071
3	8983	9113	8939	8947	9054	8987	9071
4	8983	9113	8940	8947	9053	8987	9072
5	8984	9113	8940	8947	9053	8987	9071
6	8983	9113	8940	8948	9055	8988	9073
7	8984	9113	8940	8947	9053	8987	9071
8	8985	9113	8940	8947	9053	8987	9071
9	8986	9113	8940	8949	9053	8987	9071
10	8984	9113	8940	8947	9053	8987	9071
11	8983	9113	8939	8947	9053	8987	9071
12	8983	9113	8940	8947	9056	8987	9071
13	8983	9113	8940	8947	9053	8987	9071
14	8983	9113	8940	8950	9055	8988	9073
15	8983	9113	8940	8947	9053	8987	9074
16	8983	9113	8940	8947	9053	8987	9074
17	8983	9113	8940	8947	9056	8987	9071
18	8985	9113	8940	8947	9053	8987	9071
19	8983	9113	8940	8947	9053	8987	9072
20	8983	9113	8939	8947	9053	8987	9071
