ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26241	26439	26127	26014	26218	26254	26156
2	26241	26439	26128	26014	26218	26254	26157
3	26241	26439	26128	26014	26218	26254	26157
4	26241	26439	26127	26015	26218	26254	26158
5	26241	26439	26127	26015	26218	26254	26157
6	26241	26439	26127	26014	26218	26255	26157
7	26241	26439	26128	26014	26218	26255	26157
8	26241	26439	26127	26014	26218	26254	26156
9	26241	26439	26128	26016	26218	26254	26157
10	26241	26439	26127	26014	26218	26254	26156
11	26241	26439	26127	26015	26218	26254	26157
12	26241	26439	26128	26014	26218	26255	26157
13	26241	26439	26127	26015	26219	26254	26157
14	26241	26439	26127	26015	26218	26254	26157
15	26241	26439	26128	26014	26218	26255	26157
16	26241	26439	26128	26014	26218	26255	26157
17	26241	26439	26128	26014	26218	26255	26157
18	26241	26439	26127	26015	26218	26254	26159
19	26241	26439	26127	26015	26218	26254	26157
20	26241	26439	26128	26014	26218	26255	26157
