ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26867	27052	26752	26617	26847	26870	26772
2	26868	27052	26752	26617	26847	26871	26772
3	26868	27052	26752	26617	26847	26872	26773
4	26868	27052	26752	26617	26847	26871	26772
5	26869	27052	26752	26617	26847	26870	26772
6	26868	27052	26753	26617	26847	26870	26774
7	26869	27052	26752	26617	26847	26870	26772
8	26868	27052	26752	26617	26847	26871	26772
9	26869	27052	26752	26617	26847	26870	26772
10	26868	27052	26752	26617	26847	26870	26772
11	26868	27052	26753	26617	26847	26873	26774
12	26868	27052	26752	26617	26847	26870	26772
13	26867	27052	26752	26617	26847	26870	26772
14	26868	27052	26752	26617	26847	26870	26772
15	26868	27052	26752	26617	26847	26870	26772
16	26868	27052	26752	26617	26847	26870	26773
17	26868	27052	26752	26617	26847	26870	26772
18	26868	27052	26754	26617	26847	26870	26772
19	26869	27052	26752	26617	26847	26870	26772
20	26868	27052	26752	26617	26847	26871	26772
