ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27313	27502	27166	27063	27262	27299	27165
2	27313	27503	27166	27064	27263	27300	27165
3	27313	27504	27166	27063	27264	27301	27165
4	27313	27505	27166	27065	27263	27299	27166
5	27313	27502	27166	27064	27263	27299	27165
6	27313	27502	27166	27064	27263	27299	27165
7	27313	27502	27167	27064	27263	27299	27165
8	27313	27502	27166	27064	27263	27300	27165
9	27313	27502	27166	27064	27263	27300	27165
10	27314	27504	27168	27063	27264	27301	27167
11	27313	27502	27166	27064	27263	27300	27165
12	27313	27502	27166	27064	27263	27299	27165
13	27313	27502	27166	27066	27263	27299	27165
14	27313	27502	27166	27064	27263	27299	27165
15	27314	27504	27168	27063	27264	27301	27167
16	27313	27503	27166	27064	27263	27300	27165
17	27313	27502	27169	27064	27263	27299	27165
18	27313	27502	27166	27064	27263	27299	27165
19	27313	27502	27167	27064	27263	27299	27165
20	27313	27506	27168	27064	27264	27302	27165
