ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20249	20463	20129	20129	20365	20230	20213
2	20249	20464	20130	20130	20365	20230	20214
3	20250	20463	20131	20129	20366	20231	20215
4	20250	20465	20131	20129	20366	20231	20215
5	20250	20463	20131	20129	20366	20231	20215
6	20250	20465	20131	20129	20366	20231	20215
7	20250	20463	20131	20129	20366	20231	20215
8	20250	20466	20131	20129	20366	20231	20216
9	20250	20465	20131	20129	20366	20231	20215
10	20249	20464	20130	20130	20365	20230	20214
11	20250	20465	20132	20129	20366	20231	20215
12	20250	20467	20131	20129	20366	20231	20217
13	20249	20464	20130	20130	20365	20230	20214
14	20250	20468	20131	20129	20366	20231	20216
15	20249	20464	20130	20130	20365	20230	20214
16	20250	20463	20131	20129	20366	20231	20215
17	20250	20465	20131	20129	20366	20231	20216
18	20250	20468	20131	20129	20367	20231	20216
19	20250	20468	20131	20129	20367	20231	20216
20	20250	20467	20131	20129	20368	20231	20217
