ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23051	23243	22892	22872	23129	23085	23019
2	23051	23243	22892	22872	23129	23085	23020
3	23051	23243	22893	22872	23129	23086	23020
4	23051	23243	22892	22872	23129	23085	23020
5	23051	23243	22892	22872	23129	23085	23020
6	23051	23243	22892	22872	23129	23085	23020
7	23051	23243	22892	22872	23129	23085	23020
8	23051	23243	22892	22872	23129	23085	23020
9	23051	23243	22892	22872	23129	23085	23020
10	23051	23243	22894	22872	23129	23085	23020
11	23051	23243	22893	22872	23129	23086	23020
12	23051	23243	22892	22872	23129	23085	23019
13	23051	23243	22892	22872	23129	23085	23019
14	23051	23243	22892	22872	23129	23085	23019
15	23051	23243	22892	22872	23129	23085	23020
16	23051	23243	22892	22872	23129	23085	23020
17	23051	23243	22892	22872	23129	23085	23020
18	23051	23243	22892	22872	23129	23085	23020
19	23051	23243	22892	22872	23129	23085	23019
20	23051	23243	22892	22872	23129	23085	23020
