ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3683	3734	3572	3687	3785	3709	3755
2	3684	3735	3572	3687	3786	3710	3756
3	3685	3736	3572	3687	3787	3711	3757
4	3685	3737	3572	3687	3786	3710	3758
5	3683	3734	3573	3687	3785	3709	3755
6	3685	3737	3573	3687	3788	3712	3757
7	3685	3736	3572	3687	3787	3712	3757
8	3683	3734	3572	3687	3785	3709	3755
9	3683	3734	3572	3687	3785	3709	3755
10	3685	3736	3572	3687	3787	3711	3757
11	3685	3737	3572	3687	3786	3710	3758
12	3685	3737	3572	3687	3786	3710	3758
13	3685	3737	3573	3687	3788	3712	3757
14	3683	3734	3572	3687	3785	3709	3755
15	3683	3734	3573	3687	3785	3709	3755
16	3685	3736	3572	3687	3787	3711	3757
17	3683	3734	3573	3687	3785	3709	3755
18	3685	3736	3572	3687	3787	3711	3757
19	3683	3734	3572	3687	3789	3709	3755
20	3685	3737	3572	3687	3786	3710	3758
