ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10058	10181	9977	9965	10073	10006	10086
2	10058	10181	9977	9965	10073	10006	10086
3	10058	10182	9978	9966	10074	10007	10087
4	10058	10181	9977	9965	10073	10006	10086
5	10058	10181	9977	9965	10073	10006	10086
6	10058	10181	9977	9965	10073	10006	10086
7	10058	10181	9977	9965	10073	10006	10086
8	10058	10181	9977	9965	10073	10006	10086
9	10058	10181	9977	9965	10073	10006	10086
10	10059	10183	9977	9965	10073	10006	10088
11	10058	10181	9977	9965	10073	10006	10086
12	10058	10181	9977	9965	10073	10006	10086
13	10060	10181	9979	9965	10073	10006	10088
14	10058	10181	9977	9965	10073	10006	10086
15	10058	10182	9978	9966	10074	10007	10087
16	10060	10181	9977	9967	10075	10006	10088
17	10058	10181	9977	9965	10073	10006	10086
18	10058	10181	9977	9965	10073	10008	10086
19	10058	10181	9977	9965	10076	10006	10086
20	10058	10181	9977	9965	10073	10006	10086
