ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15840	15973	15699	15723	15869	15816	15831
2	15840	15973	15699	15723	15869	15816	15831
3	15840	15973	15699	15723	15870	15816	15832
4	15840	15973	15699	15723	15869	15816	15831
5	15840	15973	15699	15723	15870	15816	15832
6	15840	15973	15700	15724	15871	15817	15831
7	15841	15974	15700	15724	15871	15817	15831
8	15840	15973	15700	15724	15871	15817	15831
9	15840	15973	15699	15723	15869	15816	15831
10	15841	15973	15700	15724	15871	15817	15831
11	15840	15973	15699	15723	15869	15816	15831
12	15840	15973	15699	15723	15869	15816	15831
13	15840	15973	15699	15723	15870	15816	15832
14	15840	15973	15699	15723	15870	15816	15832
15	15840	15973	15699	15723	15870	15816	15833
16	15840	15973	15699	15723	15869	15816	15831
17	15841	15973	15700	15724	15871	15817	15831
18	15840	15973	15700	15724	15871	15817	15831
19	15841	15974	15700	15724	15871	15817	15831
20	15840	15973	15699	15723	15869	15816	15831
