ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18674	18823	18477	18488	18657	18598	18584
2	18674	18824	18478	18489	18658	18599	18585
3	18674	18823	18479	18490	18658	18600	18585
4	18674	18823	18480	18490	18658	18600	18585
5	18674	18824	18480	18491	18658	18601	18585
6	18674	18824	18478	18489	18658	18599	18585
7	18674	18824	18478	18489	18658	18599	18585
8	18674	18823	18479	18490	18658	18600	18585
9	18674	18824	18478	18489	18658	18599	18585
10	18674	18823	18480	18490	18658	18600	18585
11	18674	18824	18480	18491	18658	18601	18585
12	18674	18825	18480	18488	18658	18601	18585
13	18675	18823	18477	18488	18657	18598	18586
14	18674	18824	18480	18490	18658	18601	18585
15	18674	18824	18478	18489	18658	18599	18585
16	18674	18824	18480	18491	18658	18601	18585
17	18674	18824	18478	18490	18659	18599	18585
18	18674	18823	18477	18488	18657	18598	18586
19	18674	18823	18479	18490	18658	18600	18585
20	18674	18824	18478	18489	18660	18599	18585
