ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	753	765	707	755	750	722	752
2	753	765	707	755	750	722	753
3	754	765	707	755	751	722	752
4	753	765	707	755	750	722	752
5	754	765	707	755	750	722	752
6	754	765	707	755	750	722	752
7	755	765	707	756	750	722	752
8	753	765	707	755	750	722	752
9	753	765	707	755	750	722	752
10	754	765	707	755	750	722	754
11	754	765	707	755	750	722	752
12	754	765	707	755	750	722	754
13	754	765	707	755	751	722	752
14	754	765	707	755	750	722	752
15	754	765	707	755	750	722	752
16	753	765	707	755	750	722	753
17	754	765	707	755	750	722	754
18	754	765	707	755	750	722	754
19	753	765	707	755	750	722	752
20	753	766	707	757	752	723	755
