ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7425	7528	7435	7427	7535	7446	7511
2	7426	7528	7436	7427	7535	7447	7511
3	7425	7528	7435	7427	7535	7447	7511
4	7425	7529	7435	7427	7535	7446	7511
5	7426	7528	7436	7427	7535	7447	7511
6	7425	7530	7436	7427	7535	7447	7511
7	7427	7528	7435	7427	7535	7447	7512
8	7425	7530	7436	7427	7535	7447	7511
9	7426	7528	7436	7427	7535	7448	7511
10	7427	7528	7437	7427	7535	7447	7512
11	7425	7528	7435	7427	7535	7448	7511
12	7426	7528	7435	7427	7535	7447	7511
13	7426	7528	7436	7427	7535	7448	7511
14	7426	7528	7436	7427	7535	7448	7511
15	7425	7530	7436	7428	7535	7447	7511
16	7426	7528	7435	7427	7535	7447	7511
17	7425	7529	7435	7427	7535	7446	7511
18	7425	7528	7435	7427	7535	7447	7511
19	7427	7528	7435	7427	7535	7447	7512
20	7425	7528	7435	7427	7535	7447	7511
