ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12853	12986	12758	12805	12886	12811	12883
2	12853	12986	12758	12805	12886	12811	12883
3	12853	12987	12759	12806	12886	12812	12883
4	12853	12988	12758	12805	12887	12813	12883
5	12853	12989	12758	12805	12886	12811	12883
6	12853	12987	12758	12805	12886	12811	12884
7	12853	12987	12759	12805	12886	12814	12883
8	12853	12990	12758	12805	12887	12813	12885
9	12853	12986	12758	12805	12886	12811	12883
10	12853	12987	12759	12806	12886	12812	12883
11	12853	12989	12758	12805	12886	12811	12883
12	12853	12989	12758	12805	12886	12811	12883
13	12853	12990	12758	12805	12887	12813	12883
14	12853	12987	12759	12805	12886	12814	12883
15	12853	12987	12759	12805	12886	12814	12883
16	12853	12987	12759	12805	12886	12814	12883
17	12853	12988	12758	12805	12887	12813	12883
18	12853	12989	12758	12805	12886	12811	12883
19	12853	12991	12758	12805	12886	12811	12883
20	12853	12988	12758	12805	12887	12813	12883
