ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2934	2969	2812	2942	2974	2924	2986
2	2935	2970	2813	2943	2974	2924	2987
3	2936	2971	2812	2944	2975	2925	2986
4	2936	2971	2812	2944	2975	2925	2986
5	2936	2971	2812	2945	2975	2925	2986
6	2934	2969	2812	2942	2974	2924	2986
7	2934	2969	2812	2942	2974	2924	2986
8	2934	2969	2812	2942	2974	2924	2986
9	2934	2969	2812	2942	2974	2924	2986
10	2934	2969	2812	2942	2974	2924	2986
11	2935	2970	2813	2943	2974	2924	2987
12	2936	2971	2812	2944	2975	2924	2986
13	2934	2969	2812	2942	2974	2924	2986
14	2936	2971	2812	2944	2975	2925	2986
15	2934	2969	2812	2946	2974	2924	2986
16	2936	2971	2812	2944	2975	2925	2986
17	2936	2971	2812	2944	2975	2925	2986
18	2935	2970	2813	2943	2974	2924	2987
19	2936	2971	2812	2945	2975	2925	2986
20	2934	2969	2812	2943	2976	2924	2987
