ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11297	11407	11209	11275	11328	11281	11335
2	11297	11408	11209	11275	11328	11281	11336
3	11297	11407	11210	11275	11328	11281	11335
4	11297	11407	11210	11275	11328	11281	11335
5	11297	11407	11210	11275	11328	11281	11335
6	11297	11407	11209	11275	11328	11281	11335
7	11298	11407	11210	11276	11328	11282	11335
8	11297	11409	11210	11275	11328	11281	11335
9	11297	11409	11210	11275	11328	11281	11335
10	11297	11407	11210	11275	11328	11281	11335
11	11297	11407	11210	11275	11328	11281	11336
12	11297	11409	11210	11275	11328	11281	11335
13	11299	11407	11210	11275	11328	11281	11335
14	11297	11407	11209	11275	11328	11281	11336
15	11297	11407	11210	11275	11328	11282	11335
16	11297	11407	11209	11275	11328	11281	11335
17	11297	11407	11210	11275	11328	11281	11335
18	11297	11409	11210	11275	11328	11282	11335
19	11299	11407	11210	11275	11328	11281	11335
20	11297	11407	11210	11277	11328	11283	11335
