ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4282	4307	4190	4246	4362	4250	4356
2	4282	4307	4190	4247	4362	4251	4357
3	4282	4307	4190	4246	4362	4250	4356
4	4282	4307	4190	4247	4362	4251	4357
5	4282	4307	4190	4247	4362	4250	4357
6	4282	4307	4190	4246	4362	4250	4356
7	4282	4307	4190	4247	4362	4251	4357
8	4282	4307	4191	4247	4362	4250	4356
9	4282	4307	4190	4247	4362	4251	4357
10	4283	4307	4192	4247	4362	4250	4357
11	4282	4307	4190	4247	4362	4251	4357
12	4282	4307	4190	4247	4362	4251	4357
13	4282	4307	4190	4247	4362	4251	4357
14	4282	4307	4190	4247	4362	4251	4357
15	4282	4307	4190	4247	4362	4251	4357
16	4282	4307	4190	4246	4362	4250	4356
17	4282	4307	4190	4247	4362	4251	4357
18	4282	4308	4190	4247	4362	4252	4357
19	4282	4309	4190	4247	4362	4252	4357
20	4282	4307	4192	4247	4362	4250	4358
