ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11580	11686	11484	11524	11585	11530	11593
2	11580	11686	11484	11524	11585	11530	11593
3	11580	11686	11484	11525	11586	11530	11594
4	11580	11686	11484	11524	11585	11530	11593
5	11580	11686	11484	11524	11585	11530	11593
6	11580	11687	11484	11526	11586	11530	11593
7	11580	11686	11484	11524	11585	11530	11593
8	11580	11686	11485	11524	11585	11530	11593
9	11580	11686	11484	11525	11586	11531	11594
10	11580	11686	11484	11524	11585	11530	11593
11	11581	11686	11484	11524	11586	11531	11595
12	11580	11688	11484	11525	11586	11530	11593
13	11582	11687	11484	11526	11586	11530	11593
14	11580	11686	11484	11524	11585	11530	11593
15	11580	11687	11484	11526	11586	11530	11593
16	11580	11686	11484	11524	11585	11530	11593
17	11580	11686	11484	11525	11586	11530	11593
18	11580	11686	11484	11524	11585	11530	11593
19	11583	11686	11484	11525	11586	11531	11594
20	11580	11687	11484	11526	11586	11530	11593
