ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20547	20782	20442	20438	20677	20538	20542
2	20548	20782	20443	20439	20677	20538	20543
3	20548	20783	20443	20439	20677	20538	20543
4	20547	20782	20443	20440	20677	20538	20542
5	20547	20782	20442	20438	20677	20538	20542
6	20548	20782	20443	20439	20677	20538	20544
7	20547	20782	20442	20439	20677	20538	20543
8	20547	20782	20442	20439	20677	20538	20545
9	20547	20782	20443	20440	20677	20538	20546
10	20548	20782	20443	20439	20678	20538	20543
11	20548	20782	20443	20439	20677	20538	20542
12	20547	20782	20442	20441	20677	20538	20542
13	20547	20782	20442	20439	20677	20538	20542
14	20548	20782	20443	20442	20677	20538	20542
15	20548	20782	20443	20439	20677	20538	20543
16	20548	20782	20443	20439	20677	20538	20542
17	20547	20782	20442	20441	20677	20538	20542
18	20548	20782	20443	20443	20677	20538	20542
19	20548	20782	20442	20439	20677	20538	20543
20	20548	20782	20443	20439	20677	20538	20542
