ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24221	24480	24132	24046	24262	24252	24209
2	24221	24480	24132	24046	24262	24252	24209
3	24221	24480	24132	24046	24262	24252	24209
4	24221	24480	24132	24047	24262	24252	24209
5	24221	24481	24132	24046	24263	24253	24209
6	24221	24480	24132	24047	24262	24252	24209
7	24221	24480	24132	24046	24262	24252	24209
8	24221	24480	24132	24046	24262	24252	24209
9	24221	24480	24132	24048	24262	24254	24209
10	24221	24481	24132	24046	24263	24253	24209
11	24221	24480	24132	24046	24262	24252	24209
12	24221	24480	24132	24046	24262	24252	24209
13	24221	24480	24133	24048	24262	24252	24209
14	24221	24480	24132	24046	24262	24252	24209
15	24221	24481	24132	24046	24263	24253	24209
16	24221	24480	24132	24047	24262	24252	24209
17	24221	24481	24132	24046	24263	24253	24209
18	24221	24481	24134	24049	24262	24255	24210
19	24221	24480	24135	24047	24262	24252	24209
20	24221	24480	24132	24046	24262	24252	24209
