ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7684	7777	7679	7675	7781	7703	7775
2	7685	7778	7679	7676	7781	7704	7775
3	7686	7777	7679	7676	7781	7704	7775
4	7685	7778	7679	7676	7781	7704	7775
5	7686	7777	7679	7677	7781	7704	7775
6	7684	7777	7679	7675	7781	7705	7775
7	7686	7777	7679	7677	7781	7704	7775
8	7685	7778	7679	7676	7782	7704	7775
9	7684	7777	7680	7676	7783	7704	7775
10	7686	7777	7679	7677	7781	7704	7775
11	7686	7777	7679	7677	7781	7704	7775
12	7684	7777	7680	7676	7781	7704	7775
13	7684	7777	7679	7675	7781	7706	7775
14	7684	7777	7679	7675	7781	7703	7775
15	7686	7777	7679	7677	7781	7704	7775
16	7684	7777	7679	7676	7781	7704	7775
17	7684	7777	7679	7675	7781	7706	7775
18	7684	7777	7679	7675	7781	7703	7776
19	7687	7777	7679	7676	7781	7704	7775
20	7684	7777	7680	7676	7781	7704	7775
