ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14100	14245	14024	14025	14144	14064	14133
2	14100	14245	14024	14025	14144	14064	14133
3	14100	14245	14024	14025	14144	14064	14133
4	14100	14245	14024	14025	14144	14064	14133
5	14100	14245	14024	14025	14144	14064	14133
6	14100	14245	14025	14026	14145	14065	14133
7	14100	14245	14024	14025	14144	14064	14133
8	14100	14245	14024	14025	14144	14064	14133
9	14100	14245	14024	14025	14144	14064	14133
10	14100	14245	14024	14025	14144	14064	14133
11	14100	14245	14025	14026	14145	14065	14133
12	14100	14245	14024	14025	14144	14064	14133
13	14100	14245	14025	14026	14145	14065	14133
14	14100	14245	14026	14026	14145	14066	14133
15	14100	14245	14024	14025	14144	14064	14133
16	14100	14245	14024	14025	14144	14064	14133
17	14100	14245	14024	14025	14144	14064	14133
18	14100	14245	14025	14026	14145	14065	14133
19	14100	14245	14025	14026	14145	14065	14134
20	14100	14245	14024	14025	14144	14064	14133
