ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3715	3764	3611	3709	3814	3741	3790
2	3715	3764	3611	3709	3815	3741	3790
3	3716	3765	3611	3710	3816	3741	3790
4	3715	3764	3611	3709	3814	3741	3790
5	3716	3764	3611	3710	3815	3742	3791
6	3716	3764	3611	3710	3816	3741	3790
7	3716	3764	3611	3710	3815	3742	3790
8	3716	3764	3611	3710	3815	3742	3790
9	3716	3766	3611	3710	3815	3742	3790
10	3716	3764	3611	3710	3816	3741	3790
11	3716	3764	3611	3710	3815	3741	3790
12	3716	3764	3611	3710	3816	3741	3790
13	3716	3764	3611	3710	3815	3742	3790
14	3716	3764	3611	3710	3815	3742	3790
15	3716	3766	3611	3710	3815	3742	3790
16	3716	3766	3611	3710	3815	3742	3790
17	3716	3764	3611	3710	3815	3742	3790
18	3716	3764	3611	3710	3815	3742	3790
19	3716	3764	3611	3710	3815	3741	3790
20	3716	3764	3611	3710	3815	3742	3790
