ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19877	20076	19695	19726	19950	19833	19801
2	19878	20077	19695	19726	19951	19834	19801
3	19878	20077	19695	19726	19951	19834	19801
4	19877	20076	19695	19726	19952	19833	19801
5	19878	20077	19695	19726	19951	19834	19801
6	19878	20077	19696	19726	19951	19834	19801
7	19879	20076	19695	19726	19952	19833	19801
8	19879	20076	19695	19726	19952	19833	19801
9	19878	20077	19695	19726	19951	19835	19801
10	19878	20077	19695	19726	19951	19834	19801
11	19878	20078	19695	19726	19951	19834	19801
12	19877	20076	19695	19726	19950	19833	19801
13	19879	20076	19695	19726	19952	19833	19801
14	19878	20077	19695	19726	19951	19834	19801
15	19877	20076	19697	19726	19952	19833	19801
16	19878	20077	19695	19726	19951	19834	19801
17	19878	20077	19695	19726	19951	19834	19801
18	19878	20077	19695	19726	19951	19835	19801
19	19878	20077	19695	19726	19951	19834	19801
20	19878	20077	19695	19726	19951	19835	19801
