ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24373	24638	24295	24208	24424	24402	24341
2	24373	24638	24295	24208	24424	24402	24341
3	24373	24638	24296	24209	24425	24402	24342
4	24373	24638	24295	24208	24424	24402	24341
5	24373	24638	24296	24209	24425	24402	24342
6	24374	24638	24297	24208	24425	24402	24342
7	24373	24638	24297	24208	24425	24402	24342
8	24373	24638	24297	24208	24425	24402	24342
9	24373	24638	24297	24208	24425	24402	24342
10	24373	24638	24297	24208	24425	24402	24342
11	24373	24638	24297	24208	24425	24402	24342
12	24373	24638	24296	24209	24425	24402	24342
13	24373	24638	24297	24208	24425	24402	24342
14	24373	24638	24297	24208	24425	24402	24342
15	24373	24638	24297	24208	24425	24402	24342
16	24373	24638	24297	24208	24425	24402	24342
17	24373	24638	24295	24208	24424	24402	24341
18	24374	24638	24297	24208	24425	24402	24342
19	24373	24638	24297	24208	24425	24402	24342
20	24373	24638	24297	24208	24425	24402	24342
