ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21988	22190	21851	21828	22058	21974	21961
2	21988	22191	21852	21828	22058	21974	21961
3	21988	22192	21853	21829	22059	21975	21961
4	21988	22192	21853	21829	22059	21975	21961
5	21988	22191	21852	21828	22058	21974	21961
6	21988	22190	21851	21828	22060	21974	21961
7	21989	22192	21853	21829	22059	21975	21961
8	21988	22192	21853	21829	22059	21975	21961
9	21988	22190	21851	21828	22058	21974	21961
10	21988	22190	21851	21828	22060	21974	21961
11	21988	22192	21853	21829	22059	21975	21961
12	21988	22192	21853	21829	22059	21975	21961
13	21988	22192	21853	21829	22059	21975	21961
14	21988	22191	21852	21828	22058	21974	21961
15	21988	22192	21853	21829	22059	21975	21961
16	21988	22191	21852	21828	22058	21974	21961
17	21988	22190	21851	21828	22058	21974	21962
18	21988	22191	21852	21830	22058	21974	21961
19	21988	22191	21854	21828	22058	21976	21961
20	21989	22192	21853	21829	22059	21975	21961
