ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1133	1158	1085	1155	1150	1106	1152
2	1134	1158	1085	1155	1150	1106	1152
3	1133	1158	1085	1155	1150	1106	1152
4	1134	1158	1085	1155	1150	1106	1152
5	1134	1158	1086	1155	1150	1106	1153
6	1134	1158	1085	1155	1150	1106	1152
7	1135	1158	1087	1155	1150	1106	1152
8	1134	1158	1086	1155	1150	1106	1152
9	1134	1158	1086	1155	1150	1106	1153
10	1135	1158	1087	1155	1150	1106	1152
11	1133	1158	1085	1155	1150	1107	1152
12	1134	1158	1085	1155	1150	1106	1152
13	1134	1158	1086	1155	1150	1106	1152
14	1134	1158	1086	1155	1150	1106	1153
15	1134	1158	1086	1155	1150	1106	1153
16	1134	1158	1086	1155	1150	1106	1153
17	1134	1158	1086	1155	1150	1106	1152
18	1134	1158	1085	1155	1150	1106	1152
19	1134	1158	1086	1155	1150	1106	1153
20	1134	1158	1086	1155	1150	1106	1153
