ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23260	23447	23067	23049	23281	23273	23200
2	23260	23447	23067	23049	23281	23273	23200
3	23260	23448	23068	23049	23281	23273	23200
4	23261	23449	23069	23050	23282	23273	23201
5	23260	23448	23070	23049	23281	23273	23200
6	23261	23449	23069	23050	23282	23273	23201
7	23260	23447	23067	23049	23281	23273	23200
8	23260	23448	23069	23050	23282	23273	23201
9	23261	23450	23069	23050	23282	23273	23201
10	23261	23449	23069	23050	23282	23273	23201
11	23261	23449	23069	23050	23282	23273	23201
12	23260	23448	23068	23049	23281	23273	23200
13	23261	23448	23069	23051	23281	23273	23202
14	23262	23448	23069	23050	23281	23274	23201
15	23262	23448	23069	23050	23281	23274	23201
16	23260	23447	23067	23049	23281	23273	23200
17	23261	23449	23069	23050	23282	23273	23201
18	23260	23447	23067	23049	23281	23273	23200
19	23260	23448	23070	23049	23281	23273	23200
20	23261	23448	23069	23051	23281	23273	23202
