ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20204	20414	20073	20072	20311	20167	20159
2	20204	20415	20074	20073	20312	20168	20160
3	20204	20415	20073	20072	20311	20168	20160
4	20204	20414	20073	20072	20311	20167	20159
5	20204	20416	20074	20074	20313	20168	20161
6	20204	20415	20074	20073	20312	20168	20160
7	20204	20415	20075	20073	20311	20168	20160
8	20204	20415	20074	20073	20311	20168	20160
9	20204	20416	20074	20074	20313	20168	20161
10	20204	20415	20075	20073	20311	20168	20160
11	20204	20415	20074	20073	20311	20168	20160
12	20204	20415	20074	20073	20314	20168	20160
13	20204	20415	20074	20073	20312	20168	20160
14	20204	20415	20074	20073	20311	20168	20160
15	20204	20415	20074	20073	20311	20168	20160
16	20204	20415	20074	20073	20314	20168	20160
17	20204	20415	20074	20073	20312	20168	20160
18	20204	20416	20074	20074	20313	20168	20161
19	20204	20414	20073	20072	20311	20167	20159
20	20204	20414	20073	20072	20311	20167	20159
