ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4067	4113	3988	4056	4187	4052	4154
2	4068	4114	3988	4057	4187	4053	4154
3	4069	4113	3988	4057	4188	4053	4154
4	4070	4115	3989	4058	4189	4053	4154
5	4069	4116	3988	4058	4189	4053	4154
6	4069	4113	3988	4057	4188	4053	4154
7	4069	4115	3990	4058	4189	4053	4154
8	4068	4117	3988	4057	4188	4053	4154
9	4069	4115	3990	4058	4189	4053	4154
10	4068	4114	3988	4057	4187	4053	4154
11	4071	4118	3989	4059	4189	4054	4154
12	4068	4114	3988	4057	4187	4053	4154
13	4069	4115	3989	4058	4189	4053	4155
14	4069	4115	3990	4058	4189	4053	4154
15	4069	4115	3989	4058	4189	4055	4154
16	4069	4115	3989	4058	4189	4053	4155
17	4069	4115	3990	4058	4189	4056	4154
18	4069	4114	3991	4057	4189	4053	4154
19	4069	4114	3991	4057	4189	4053	4154
20	4071	4118	3989	4060	4189	4053	4154
