ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27743	27906	27566	27467	27668	27692	27576
2	27743	27906	27566	27467	27669	27692	27576
3	27743	27907	27566	27468	27668	27692	27576
4	27743	27907	27566	27468	27668	27692	27576
5	27743	27907	27566	27468	27668	27692	27576
6	27744	27908	27567	27467	27668	27693	27577
7	27743	27906	27566	27467	27668	27692	27576
8	27744	27909	27566	27467	27669	27692	27577
9	27743	27906	27566	27467	27669	27692	27576
10	27743	27906	27566	27467	27669	27692	27576
11	27743	27906	27566	27467	27669	27692	27578
12	27743	27906	27566	27467	27669	27692	27576
13	27743	27906	27566	27467	27668	27692	27576
14	27743	27906	27566	27467	27669	27692	27576
15	27743	27906	27566	27467	27668	27692	27576
16	27743	27906	27566	27467	27668	27694	27576
17	27743	27907	27567	27469	27668	27693	27577
18	27743	27906	27566	27467	27668	27692	27576
19	27743	27906	27566	27467	27668	27693	27577
20	27743	27907	27567	27469	27668	27693	27577
