ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4011	4058	3930	3993	4124	4003	4097
2	4012	4059	3930	3994	4125	4004	4097
3	4011	4060	3930	3995	4124	4005	4097
4	4011	4060	3930	3995	4124	4005	4097
5	4011	4058	3930	3993	4124	4004	4097
6	4011	4058	3930	3993	4124	4006	4097
7	4011	4060	3930	3995	4124	4005	4097
8	4011	4058	3930	3993	4124	4006	4097
9	4012	4059	3930	3994	4125	4004	4097
10	4011	4058	3930	3993	4124	4006	4097
11	4011	4058	3930	3993	4124	4006	4097
12	4013	4061	3931	3996	4124	4007	4097
13	4011	4060	3930	3995	4124	4005	4097
14	4013	4061	3931	3996	4124	4007	4097
15	4011	4058	3930	3993	4124	4006	4097
16	4011	4060	3930	3995	4124	4005	4097
17	4011	4058	3930	3993	4124	4004	4097
18	4011	4060	3930	3995	4124	4005	4097
19	4011	4060	3930	3995	4124	4005	4097
20	4011	4060	3930	3995	4124	4005	4097
