ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6845	6952	6866	6840	6943	6846	6918
2	6846	6952	6867	6841	6944	6847	6919
3	6845	6952	6868	6841	6945	6847	6920
4	6845	6952	6866	6840	6943	6846	6918
5	6845	6952	6866	6842	6943	6846	6921
6	6845	6952	6868	6841	6946	6846	6920
7	6845	6952	6868	6841	6946	6846	6920
8	6845	6952	6866	6840	6943	6846	6918
9	6845	6952	6868	6841	6946	6846	6920
10	6845	6952	6866	6842	6943	6846	6918
11	6845	6952	6868	6841	6946	6846	6920
12	6845	6952	6868	6841	6943	6846	6920
13	6845	6952	6868	6841	6946	6846	6920
14	6845	6952	6868	6841	6946	6846	6920
15	6845	6952	6868	6841	6945	6847	6920
16	6847	6953	6869	6842	6947	6846	6922
17	6845	6952	6868	6841	6945	6847	6920
18	6845	6952	6866	6842	6943	6846	6918
19	6845	6952	6868	6841	6946	6846	6920
20	6848	6952	6866	6840	6943	6846	6918
