ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	594	602	546	590	596	558	598
2	594	602	546	590	596	558	598
3	594	602	546	590	596	558	598
4	594	603	546	591	596	558	598
5	594	602	546	590	596	558	598
6	595	602	546	592	596	559	598
7	594	602	546	590	596	558	598
8	594	602	546	590	596	558	598
9	594	602	546	590	596	558	598
10	594	602	546	590	596	558	598
11	594	602	546	590	596	558	598
12	594	602	546	590	596	558	598
13	594	602	546	590	596	558	598
14	594	602	546	590	596	558	598
15	594	602	546	590	596	558	598
16	594	602	546	590	596	558	598
17	594	602	546	590	596	558	598
18	594	603	546	590	596	560	599
19	594	602	546	590	596	558	598
20	594	602	546	590	596	558	598
