ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22918	23088	22733	22732	22960	22919	22876
2	22918	23088	22733	22732	22960	22919	22876
3	22919	23088	22734	22732	22960	22919	22876
4	22918	23088	22734	22732	22960	22920	22877
5	22919	23088	22733	22732	22960	22919	22876
6	22918	23088	22734	22732	22960	22920	22877
7	22919	23089	22735	22733	22960	22921	22876
8	22918	23090	22735	22732	22960	22922	22877
9	22918	23090	22735	22732	22960	22922	22877
10	22918	23088	22734	22732	22960	22920	22877
11	22919	23088	22733	22732	22960	22919	22876
12	22919	23088	22733	22732	22960	22919	22876
13	22918	23088	22734	22732	22961	22919	22877
14	22920	23091	22735	22732	22960	22923	22877
15	22918	23090	22735	22732	22960	22922	22877
16	22918	23090	22735	22732	22960	22921	22877
17	22918	23090	22735	22732	22960	22922	22877
18	22918	23090	22735	22732	22960	22922	22877
19	22918	23090	22735	22732	22960	22921	22877
20	22919	23092	22736	22732	22962	22921	22876
