ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	391	399	354	415	395	360	400
2	392	399	354	416	396	361	401
3	393	399	355	416	395	360	402
4	394	399	354	416	395	360	402
5	395	399	356	416	395	360	402
6	396	399	355	416	395	360	403
7	396	399	355	416	395	360	402
8	394	399	354	415	395	360	402
9	396	399	355	416	395	360	402
10	394	399	354	416	395	360	402
11	391	399	354	415	395	360	402
12	396	399	355	416	395	360	402
13	396	399	355	416	395	360	402
14	391	399	354	415	395	360	400
15	396	399	355	416	395	360	402
16	393	399	355	416	395	360	402
17	391	399	354	415	395	360	402
18	393	399	355	416	395	360	402
19	394	399	354	415	395	360	402
20	395	399	356	416	395	360	402
