ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12389	12523	12301	12359	12445	12381	12432
2	12389	12524	12301	12359	12445	12382	12432
3	12389	12523	12302	12359	12445	12383	12432
4	12389	12523	12301	12359	12445	12381	12432
5	12389	12524	12303	12359	12445	12382	12432
6	12389	12524	12301	12359	12445	12382	12432
7	12389	12523	12301	12359	12445	12381	12432
8	12390	12524	12301	12360	12446	12384	12433
9	12389	12523	12301	12359	12445	12382	12432
10	12390	12524	12301	12360	12446	12384	12433
11	12389	12523	12301	12359	12445	12381	12434
12	12389	12523	12301	12359	12445	12382	12432
13	12389	12524	12301	12359	12445	12382	12432
14	12389	12523	12301	12361	12445	12381	12432
15	12391	12523	12301	12359	12445	12381	12432
16	12392	12523	12301	12359	12445	12382	12432
17	12393	12523	12301	12359	12445	12381	12432
18	12389	12524	12301	12359	12445	12382	12432
19	12389	12524	12301	12359	12445	12382	12432
20	12389	12523	12301	12359	12445	12381	12432
