ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9337	9462	9265	9285	9390	9312	9391
2	9338	9463	9265	9286	9391	9313	9392
3	9338	9464	9266	9287	9391	9313	9393
4	9338	9462	9265	9285	9392	9313	9393
5	9339	9465	9265	9288	9392	9312	9393
6	9337	9462	9265	9286	9390	9312	9391
7	9338	9463	9265	9287	9391	9314	9393
8	9337	9462	9265	9285	9390	9315	9391
9	9337	9462	9265	9285	9390	9312	9391
10	9337	9462	9265	9285	9390	9312	9391
11	9338	9463	9265	9287	9391	9316	9394
12	9338	9464	9265	9287	9391	9313	9393
13	9338	9464	9265	9287	9391	9313	9393
14	9338	9462	9265	9285	9392	9313	9393
15	9337	9464	9265	9285	9390	9312	9391
16	9338	9463	9265	9286	9391	9313	9392
17	9338	9462	9267	9289	9391	9313	9393
18	9338	9464	9266	9287	9391	9313	9393
19	9337	9462	9265	9285	9390	9312	9391
20	9338	9462	9265	9285	9393	9313	9393
