ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12253	12370	12169	12216	12305	12233	12282
2	12253	12371	12170	12216	12306	12234	12282
3	12253	12370	12169	12216	12305	12233	12282
4	12254	12371	12170	12216	12306	12234	12282
5	12255	12372	12170	12217	12307	12235	12283
6	12256	12371	12170	12216	12306	12236	12282
7	12253	12370	12169	12216	12305	12233	12282
8	12253	12373	12170	12216	12306	12236	12284
9	12253	12370	12169	12216	12305	12237	12282
10	12253	12370	12169	12216	12305	12233	12282
11	12253	12370	12169	12216	12305	12233	12282
12	12254	12371	12170	12216	12306	12234	12282
13	12253	12371	12170	12216	12306	12234	12282
14	12253	12371	12170	12216	12306	12236	12284
15	12253	12371	12170	12216	12306	12234	12282
16	12253	12370	12169	12216	12305	12233	12282
17	12255	12372	12170	12217	12307	12238	12283
18	12253	12371	12170	12216	12306	12236	12284
19	12253	12371	12170	12216	12306	12234	12282
20	12253	12373	12170	12216	12306	12236	12284
