ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2126	2157	2047	2124	2153	2069	2118
2	2126	2157	2047	2124	2154	2069	2118
3	2126	2157	2047	2124	2154	2069	2118
4	2126	2157	2047	2124	2154	2069	2118
5	2126	2158	2047	2124	2153	2069	2118
6	2126	2157	2047	2124	2154	2069	2118
7	2126	2157	2047	2124	2153	2069	2118
8	2126	2157	2047	2124	2153	2069	2118
9	2126	2158	2047	2124	2153	2069	2118
10	2126	2157	2047	2124	2153	2069	2118
11	2126	2157	2047	2124	2154	2069	2118
12	2126	2157	2047	2124	2154	2069	2118
13	2126	2157	2047	2124	2153	2069	2118
14	2126	2158	2047	2124	2153	2069	2118
15	2126	2157	2047	2124	2154	2069	2118
16	2126	2157	2047	2124	2154	2069	2118
17	2126	2157	2047	2124	2154	2069	2118
18	2126	2159	2047	2124	2153	2069	2118
19	2126	2157	2047	2124	2154	2069	2118
20	2127	2159	2047	2125	2153	2070	2118
