ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24382	24648	24303	24216	24437	24414	24351
2	24383	24648	24304	24217	24437	24414	24351
3	24382	24648	24303	24216	24437	24414	24351
4	24384	24648	24305	24216	24437	24415	24351
5	24384	24648	24305	24216	24437	24415	24351
6	24382	24648	24305	24216	24437	24414	24351
7	24382	24648	24305	24216	24437	24414	24351
8	24383	24648	24304	24217	24437	24414	24351
9	24382	24648	24305	24216	24437	24416	24351
10	24382	24648	24305	24216	24437	24414	24351
11	24382	24648	24303	24218	24437	24414	24351
12	24383	24648	24304	24217	24437	24414	24351
13	24382	24649	24305	24216	24437	24414	24351
14	24382	24648	24306	24216	24437	24414	24351
15	24382	24648	24306	24216	24437	24414	24351
16	24382	24649	24305	24216	24437	24414	24351
17	24383	24648	24304	24217	24437	24414	24351
18	24382	24648	24305	24216	24437	24414	24351
19	24382	24648	24305	24216	24437	24414	24351
20	24382	24648	24306	24216	24437	24414	24351
