ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14988	15135	14883	14901	15030	14942	14979
2	14989	15135	14883	14901	15031	14942	14979
3	14988	15135	14884	14901	15031	14942	14979
4	14988	15135	14885	14902	15030	14942	14980
5	14988	15135	14883	14902	15030	14942	14980
6	14990	15135	14884	14901	15031	14943	14979
7	14988	15135	14885	14902	15030	14942	14980
8	14988	15135	14884	14901	15031	14942	14979
9	14988	15135	14883	14902	15030	14944	14980
10	14990	15135	14884	14901	15031	14943	14979
11	14990	15135	14884	14901	15031	14943	14979
12	14988	15135	14885	14902	15030	14942	14980
13	14988	15135	14885	14902	15030	14942	14980
14	14991	15135	14883	14901	15031	14942	14981
15	14988	15135	14883	14902	15030	14942	14980
16	14988	15135	14885	14902	15030	14942	14980
17	14990	15135	14884	14901	15031	14943	14979
18	14991	15135	14883	14901	15032	14942	14981
19	14990	15135	14884	14901	15031	14942	14979
20	14989	15135	14883	14901	15031	14942	14979
