ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9730	9843	9661	9647	9736	9679	9772
2	9731	9843	9661	9647	9737	9680	9773
3	9730	9844	9662	9648	9736	9679	9772
4	9730	9843	9662	9648	9736	9680	9774
5	9731	9843	9661	9647	9737	9680	9773
6	9731	9843	9662	9648	9736	9680	9775
7	9731	9843	9663	9647	9736	9680	9773
8	9731	9843	9661	9647	9737	9680	9773
9	9730	9845	9662	9648	9736	9680	9774
10	9731	9843	9661	9647	9737	9680	9773
11	9732	9843	9662	9648	9736	9680	9774
12	9732	9843	9662	9648	9738	9680	9774
13	9731	9843	9662	9647	9736	9680	9773
14	9730	9844	9662	9648	9736	9679	9772
15	9732	9843	9662	9648	9738	9680	9774
16	9731	9843	9661	9647	9737	9680	9773
17	9730	9845	9662	9648	9739	9680	9774
18	9732	9843	9662	9648	9736	9680	9774
19	9731	9843	9662	9648	9737	9680	9773
20	9731	9843	9661	9649	9737	9680	9773
