ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10859	10960	10782	10804	10865	10813	10873
2	10859	10960	10782	10805	10866	10814	10873
3	10859	10960	10782	10805	10866	10814	10873
4	10859	10960	10782	10805	10866	10814	10873
5	10859	10960	10782	10805	10866	10814	10873
6	10859	10960	10782	10805	10866	10814	10873
7	10860	10960	10782	10806	10867	10813	10873
8	10859	10960	10782	10805	10866	10813	10873
9	10860	10960	10782	10806	10867	10813	10873
10	10859	10960	10782	10805	10866	10813	10873
11	10859	10960	10782	10805	10868	10813	10873
12	10859	10960	10782	10805	10866	10814	10873
13	10860	10960	10782	10806	10867	10813	10873
14	10860	10960	10782	10806	10867	10813	10873
15	10859	10960	10782	10806	10867	10813	10873
16	10859	10960	10782	10805	10866	10814	10873
17	10860	10960	10783	10807	10869	10813	10873
18	10859	10960	10782	10805	10866	10814	10873
19	10859	10960	10782	10806	10867	10813	10873
20	10860	10960	10782	10806	10867	10813	10873
